#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
303,12,8.442815582961636,0.0,-4644.575547920491
304,12,9.055205900585724,0.0,-4644.892655444104
305,12,9.055205900585724,0.0,-4644.892655444104
306,12,9.44203987679588,0.0,-4645.3079747350685
307,12,9.397081751047198,0.0,-4645.252232208388
308,12,9.397081751047198,0.0,-4645.252232208388
309,12,8.79634877968829,0.0,-4644.703070523004
310,12,8.568857543752747,0.0,-4644.602400282399
311,12,8.568857543752747,0.0,-4644.602400282399
312,12,9.915954748853327,0.0,-4646.001998675454
313,12,9.915954748853327,0.0,-4646.001998675454
314,12,8.204797450694636,0.0,-4644.586000124156
315,12,8.204797450694636,0.0,-4644.586000124156
316,12,8.204797450694636,0.0,-4644.586000124156
317,12,9.375933729142384,0.017920620699351353,-4643.364576131451
318,12,7.527127345412286,0.013779224643642299,-4644.586633090461
319,12,7.527127345412286,0.006214693953165318,-4643.542304593837
320,12,7.527127345412286,0.019743508764256026,-4644.561182808613
321,12,6.959983156333498,0.006810695028140912,-4645.068428066512
322,12,7.673378827772793,0.02316527761819872,-4644.118775272747
323,12,7.673378827772793,0.027222157223101687,-4644.645952364139
324,12,6.942484487569876,0.02956728710043629,-4646.299424406851
325,12,8.552358449932552,0.036154713633319235,-4645.288762084672
326,12,8.388194971534766,0.051540205197865695,-4645.794145009979
327,12,8.388194971534766,0.04870907932035765,-4643.828919573714
328,12,9.203616067861928,0.010950837744523476,-4644.572123365725
329,12,9.203616067861928,0.012723364614714655,-4644.286131560757
330,12,9.833492480724406,0.0351887166657736,-4645.195526312997
331,12,9.833492480724406,0.033543784619918096,-4646.936424281197
332,12,8.368521395917446,0.018182492543050238,-4643.785137856215
333,12,8.131636374124538,0.01658823293668993,-4643.88278262295
334,12,7.557273751932468,0.026612612595246207,-4643.466621398416
335,12,7.552110311643657,0.0019106026020739159,-4643.502801642137
336,12,8.345645899078638,0.020684879720908586,-4646.315999661798
337,12,8.345645899078638,0.05365217763411806,-4646.565212751907
338,12,8.345645899078638,0.03515055516191036,-4643.679309508047
339,12,9.194879232672921,0.00911813764892587,-4645.565024385147
340,12,9.675520548560845,0.01589787766664094,-4644.274670320379
341,12,7.903966698038811,0.013361135252891315,-4643.692559263158
342,12,8.072111223721256,0.01733887279777656,-4644.349479210414
343,12,9.80883596040069,0.03552564838062773,-4644.2874060502745
344,12,10.522925445982827,0.006511367039140278,-4645.341613686524
345,12,9.284401426723475,0.01355131167971732,-4643.529882562491
346,12,9.418650208354624,0.03052955134978741,-4645.5223608999095
347,12,8.549209762786651,0.03428908641713975,-4643.476098235353
348,12,8.17351813873597,0.020086688544175765,-4642.440498693546
349,12,8.17351813873597,0.0072052640882697555,-4642.644750946665
350,12,8.17351813873597,0.0,-4642.644750946665
351,12,8.17351813873597,0.02140527057701068,-4643.953892331747
352,12,8.127557401878068,0.019494603163736232,-4643.098891206297
353,12,8.123151670045191,0.02589812337731172,-4644.419745785974
354,12,7.900137778577605,0.02208456836223245,-4642.858823886079
355,12,7.858063696833493,0.0,-4642.890095348539
356,12,7.858063696833493,0.0,-4642.890095348539
357,12,8.000636873434273,0.0,-4642.796581788212
358,12,8.399519959490501,0.0,-4642.709723430788
359,12,9.261032886354233,0.0,-4643.244963315348
360,12,9.651768483009919,0.0,-4643.7463963467635
361,12,7.864561455943008,0.0,-4642.885060952045
362,12,9.38373396008019,0.0,-4643.387319714078
363,12,9.38373396008019,0.0,-4643.387319714078
364,12,8.041029235536113,0.0,-4642.776381284926
365,12,9.342577306070826,0.0,-4643.33796319298
366,12,9.181086221064227,0.0,-4643.160141699651
367,12,9.181086221064227,0.0,-4643.160141699651
368,12,8.506169947316097,0.0,-4642.726232896979
369,12,8.506169947316097,0.0,-4642.726232896979
370,12,8.506169947316097,0.0,-4642.726232896979
371,12,8.506169947316097,0.0,-4642.726232896979
372,12,8.506169947316097,0.0,-4642.726232896979
373,12,9.283936195420974,0.0,-4643.2704321827405
374,12,7.9653040480759065,0.0,-4642.816494498855
375,12,8.071835548839399,0.0,-4642.762784887618
376,12,8.071835548839399,0.0,-4642.762784887618
377,12,9.757625645167941,0.0,-4643.905204142355
378,12,9.037839798605114,0.0,-4643.0245736487195
379,12,9.79744976141507,0.0,-4643.967303255286
380,12,9.79744976141507,0.0,-4643.967303255286
381,12,9.79744976141507,0.0,-4643.967303255286
382,12,9.79744976141507,0.0,-4643.967303255286
383,12,8.636977016825584,0.0,-4642.7673695172325
384,12,10.21387173630241,0.0,-4644.688198681715
385,12,8.59368239865999,0.0,-4642.7512755623375
386,12,9.798987922691664,0.0,-4643.969727075577
387,12,9.798987922691664,0.0,-4643.969727075577
388,12,9.798987922691664,0.0,-4643.969727075577
389,12,9.798987922691664,0.0,-4643.969727075577
390,12,8.893667585280442,0.0,-4642.9105090229095
391,12,8.268067496681201,0.0,-4642.711554082633
392,12,8.281871778124797,0.0,-4642.710173731399
393,12,9.472591801345201,0.0,-4643.499255891849
394,12,9.472591801345201,0.0,-4643.499255891849
395,12,7.971047008194202,0.0,-4642.81311402137
396,12,7.971047008194202,0.0,-4642.81311402137
397,12,8.617010792484301,0.0,-4642.759647493933
398,12,9.828261874601582,0.0,-4644.016212167349
399,12,10.516429430467175,0.0,-4645.2860611210945
400,12,8.885375689192172,0.0,-4642.904659868509
401,12,8.885375689192172,0.0,-4642.904659868509
402,12,7.398176194807899,0.0,-4643.451498376771
403,12,7.550079631813578,0.0,-4643.2191964267095
404,12,9.171632084826404,0.0,-4643.1505370107825
405,12,8.101248940429427,0.0,-4642.751243758994
406,12,9.039079567548715,0.0,-4643.0256537878395
407,12,8.28404422585705,0.0,-4642.709982311604
408,12,8.638437436557169,0.0,-4642.767954365883
409,12,10.350152959378384,0.0,-4644.950335699386
410,12,10.350152959378384,0.0,-4644.950335699386
411,12,10.350152959378384,0.0,-4644.950335699386
412,12,10.350152959378384,0.0,-4644.950335699386
413,12,10.350152959378384,0.0,-4644.950335699386
414,12,10.350152959378384,0.0,-4644.950335699386
415,12,10.749720846426298,0.0,-4645.7845232046475
416,12,12.496502535271231,0.0,-4650.293119552211
417,12,10.56204149231684,0.0,-4645.381070000456
418,12,8.637806890856105,0.0,-4642.76770151979
419,12,8.637806890856105,0.0,-4642.76770151979
420,12,9.544667045458926,0.0,-4643.5953008204615
421,12,9.544667045458926,0.0,-4643.5953008204615
422,12,10.370005735546071,0.0,-4644.989520794752
423,12,9.654940212386022,0.0,-4643.751019855739
424,12,8.975820827435133,0.0,-4642.972675890496
425,12,8.975820827435133,0.0,-4642.972675890496
426,12,9.140503525422254,0.0,-4643.119559966575
427,12,7.914930253344012,0.0,-4642.848569728107
428,12,7.914930253344012,0.0,-4642.848569728107
429,12,8.163385393058247,0.0,-4642.731407952042
430,12,9.221950676775824,0.0,-4643.202698676781
431,12,8.647260550534138,0.0,-4642.771545541522
432,12,7.4359987360885915,0.0,-4643.389055680859
433,12,8.378040550560783,0.0,-4642.708318066789
434,12,8.378040550560783,0.0,-4642.708318066789
435,12,7.669300480667772,0.0,-4643.070163559237
436,12,7.669300480667772,0.0,-4643.070163559237
437,12,8.621184062123437,0.0,-4642.761219243948
438,12,8.52069544384968,0.0,-4642.729684546801
439,12,8.52069544384968,0.0,-4642.729684546801
440,12,8.52069544384968,0.0,-4642.729684546801
441,12,9.199168788186423,0.0,-4643.178765284438
442,12,9.199168788186423,0.0,-4643.178765284438
443,12,8.863151426977534,0.0,-4642.889373554313
444,12,7.950788950422405,0.0,-4642.82528931274
445,12,7.950788950422405,0.0,-4642.82528931274
446,12,7.950788950422405,0.0,-4642.82528931274
447,12,7.950788950422405,0.0,-4642.82528931274
448,12,7.950788950422405,0.0,-4642.82528931274
449,12,8.386184061382231,0.0,-4642.7087738346945
450,12,8.856392566860363,0.0,-4642.884838139538
451,12,8.856392566860363,0.0,-4642.884838139538
452,12,8.596844398186565,0.0,-4642.752369021509
453,12,8.596844398186565,0.0,-4642.752369021509
454,12,8.596844398186565,0.0,-4642.752369021509
455,12,7.9221271379728275,0.0,-4642.843718811773
456,12,9.087296950621587,0.0,-4643.0689411865105
457,12,9.087296950621587,0.0,-4643.0689411865105
458,12,9.087296950621587,0.0,-4643.0689411865105
459,12,9.683828365865113,0.0,-4643.793517826041
460,12,8.126592759647957,0.0,-4642.742414126114
461,12,8.126592759647957,0.0,-4642.742414126114
462,12,8.126592759647957,0.0,-4642.742414126114
463,12,8.641847634994619,0.0,-4642.769330627118
464,12,8.641847634994619,0.0,-4642.769330627118
465,12,8.026582552013496,0.0,-4642.7832948102605
466,12,9.164568034229474,0.0,-4643.14342005286
467,12,9.164568034229474,0.0,-4643.14342005286
468,12,9.164568034229474,0.0,-4643.14342005286
469,12,9.164568034229474,0.0,-4643.14342005286
470,12,7.987470169500914,0.0,-4642.803755690062
471,12,9.542106119552578,0.0,-4643.591809363448
472,12,9.521379941108796,0.0,-4643.563764561448
473,12,9.934864369778884,0.0,-4644.191094085621
474,12,9.934864369778884,0.0,-4644.191094085621
475,12,9.604429212732303,0.0,-4643.67839863191
476,12,7.958181683576566,0.0,-4642.820765003411
477,12,8.754560464686707,0.0,-4642.823028961508
478,12,7.167096747241355,0.0,-4643.903259313272
479,12,8.010751754298923,0.0,-4642.791268280536
480,12,8.80907238893124,0.0,-4642.854582921707
481,12,9.101848620958718,0.0,-4643.082490369127
482,12,9.101848620958718,0.016784488076883805,-4644.700462235177
483,12,9.101848620958718,0.01596086221235797,-4643.294081028918
484,12,9.510278660034619,0.0,-4643.756984911397
485,12,8.50746327450266,0.018005965468388382,-4642.5344156497595
486,12,8.218576638879599,0.01338606257482787,-4644.074244491716
487,12,8.218576638879599,0.04699107121472451,-4645.628605236259
488,12,9.084114151850294,0.020665400351245367,-4643.539292814213
489,12,10.032621354306816,0.0,-4644.828103751148
490,12,10.032621354306816,0.0,-4644.828103751148
491,12,9.840933853426954,0.029321714631482886,-4645.781149754637
492,12,9.840933853426954,0.0,-4645.781149754637
493,12,9.840933853426954,0.0,-4645.781149754637
494,12,9.52574704819064,0.0,-4645.302860949173
495,12,9.52574704819064,0.0,-4645.302860949173
496,12,9.52574704819064,0.0,-4645.302860949173
497,12,8.732908430854147,0.0,-4644.513645647847
498,12,7.475963647737643,0.0,-4644.97092526993
499,12,8.675937323390192,0.0,-4644.4836748378675
500,12,8.675937323390192,0.009853647079325803,-4644.460588079846
501,12,7.529671027388925,0.0,-4644.886606695001
502,12,8.215530705700228,0.014429319719726816,-4643.256392870624
503,12,8.215530705700228,0.02856484166076423,-4645.777132335952
504,12,7.3500219558499875,0.022189726724445955,-4644.442943630385
505,12,6.841412573942988,0.02981953506760151,-4646.255347102387
506,12,8.277271859360686,0.0,-4644.234846108198
507,12,8.129337430030603,0.0,-4644.262582139918
508,12,7.609514206387945,0.0,-4644.650705599161
509,12,7.847032804024155,0.004391231779013571,-4644.451079384744
510,12,7.847032804024155,0.02309167282199355,-4643.46954828912
511,12,7.847032804024155,0.021639261644312374,-4644.210362095057
512,12,7.898979075279843,0.022661170378111287,-4643.918837006477
513,12,9.169224860187981,0.023608117634774786,-4645.745744320424
514,12,7.420741072748289,0.019123746549114445,-4646.877696344123
515,12,8.133177620556353,0.03423470354885651,-4643.893807566021
516,12,8.465332995475991,0.0,-4643.869477196022
517,12,9.322040669981991,0.0,-4644.460133274262
518,12,10.296897649913996,0.009410935531444814,-4645.721411299475
519,12,10.296897649913996,0.03072135301616928,-4646.371089905248
520,12,10.33053830717377,0.020885154792168792,-4646.724895416973
521,12,10.33053830717377,0.039524955780173274,-4648.0374122079575
522,12,10.33053830717377,0.05008737802130808,-4645.127920764755
523,12,10.33053830717377,0.030664041966632916,-4646.010643654072
524,12,10.33053830717377,0.02620247771752897,-4645.625516068374
525,12,9.971177131251636,0.0,-4644.970773104855
526,12,9.971177131251636,0.015809790342827673,-4645.600836113993
527,12,9.971177131251636,0.04816063917231265,-4648.527747069931
528,12,9.971177131251636,0.06511935468177849,-4648.477897369534
529,12,8.139968930283326,0.03374745356027653,-4643.5890474213065
530,12,8.139968930283326,0.0,-4643.5890474213065
531,12,9.095669463489395,0.012980027426403931,-4643.069417974948
532,12,7.685823397113505,0.022917023819964286,-4644.530284966306
533,12,8.763982035517316,0.015941121608040204,-4645.607597728188
534,12,7.7645036877825575,0.03229881809422394,-4643.007708798437
535,12,8.59819213011765,0.01974048034470953,-4643.692491251982
536,12,8.59819213011765,0.010746002599856141,-4642.957802320932
537,12,8.59819213011765,0.0,-4642.957802320932
538,12,8.74406208377255,0.0,-4643.023752014709
539,12,8.74406208377255,0.0,-4643.023752014709
540,12,9.239359960508551,0.01527765063195581,-4643.8883029142025
541,12,7.72838995959077,0.007408038853364635,-4643.071448129056
542,12,7.294564053866755,0.0,-4643.688579835044
543,12,7.294564053866755,0.0,-4643.688579835044
544,12,8.459932707812941,0.014676476925799986,-4643.823442685449
545,12,8.007954123391373,0.032132822154086665,-4643.958454517928
546,12,8.007954123391373,0.01240564843905076,-4643.8799636911845
547,12,8.007954123391373,0.03126189051381477,-4643.849347860072
548,12,8.007954123391373,0.013092597316128204,-4643.95030891259
549,12,8.948199247656534,0.037772915772818064,-4643.495752054012
550,12,8.948199247656534,0.0379879742385956,-4646.381202056782
551,12,9.581526176042116,0.0,-4647.05929841893
552,12,9.581526176042116,0.0,-4647.05929841893
553,12,8.644077722529335,0.0,-4646.209393542651
554,12,9.051222961277187,0.0,-4646.46368582546
555,12,9.94562058336074,0.0,-4647.6131977218065
556,12,8.029424302262534,0.0,-4646.2404386845665
557,12,8.029424302262534,0.0,-4646.2404386845665
558,12,7.777543925571196,0.0,-4646.425885855448
559,12,9.622397305363334,0.0,-4647.116044710034
560,12,9.622397305363334,0.0,-4647.116044710034
561,12,7.742641279878025,0.0,-4646.460587398936
562,12,7.742641279878025,0.0,-4646.460587398936
563,12,7.509907239507232,0.0,-4646.752485073552
564,12,7.509907239507232,0.0,-4646.752485073552
565,12,9.138845933653014,0.0,-4646.542865195431
566,12,8.142765182085132,0.0,-4646.192118238652
567,12,7.816530103849168,0.0,-4646.3897971313945
568,12,8.315107518767718,0.036143793697506706,-4642.442722144724
569,12,9.361158876921678,0.0,-4643.110550249683
570,12,8.636640757497705,0.0,-4642.507045318329
571,12,9.473010897691838,0.0,-4643.251861782151
572,12,9.473010897691838,0.0,-4643.251861782151
573,12,8.855861716111269,0.0,-4642.627641194149
574,12,8.855861716111269,0.0,-4642.627641194149
575,12,9.899916620783443,0.0,-4643.890610642702
576,12,9.645624216848734,0.0,-4643.491885915688
577,12,9.645624216848734,0.0,-4643.491885915688
578,12,9.668500140854897,0.0,-4643.525612584503
579,12,8.200515096818295,0.0,-4642.4552879681305
580,12,8.84226703277182,0.016185975899777105,-4643.849012672697
581,12,8.84226703277182,0.0,-4643.849012672697
582,12,8.84226703277182,0.0,-4643.849012672697
583,12,10.448051105667782,0.0,-4646.159545157827
584,12,9.492306885399872,0.0,-4644.516002708511
585,12,8.830701489472174,0.03749716161414311,-4644.284958136408
586,12,8.830701489472174,0.0,-4644.284958136408
587,12,7.250014286526452,0.015867855018889848,-4645.274919968351
588,12,8.217707517871457,0.024441895609382813,-4644.959816166602
589,12,8.552547610496253,0.0,-4644.967716841553
590,12,8.552547610496253,0.030326996952511648,-4650.660901220379
591,12,7.675165220043386,0.0775575871449994,-4646.903460938322
592,12,7.675165220043386,0.04460745893066111,-4644.4085934336235
593,12,7.278885476270204,0.03610842091730553,-4643.888566565922
594,12,8.79507559591572,0.03134164839997623,-4646.033852852775
595,12,8.395544740294104,0.051265049738515506,-4645.150137939338
596,12,7.585696926013721,0.029596018436764078,-4645.565810644424
597,12,7.585696926013721,0.03428429714934598,-4643.507373214941
598,12,7.230034647075665,0.01327184368745514,-4644.059106852452
599,12,7.230034647075665,0.03399701550168387,-4646.741311871889
600,12,8.084340000692603,0.036416268955248625,-4645.230146150554
601,12,8.647698768148022,0.06691868812673357,-4645.589617971789
602,12,8.647698768148022,0.030145971945090153,-4647.8046927290925
603,12,8.550491299555164,0.04495517073201966,-4643.412761902022
604,12,10.169606088458968,0.03953867127871749,-4646.878674207306
605,12,9.272269663166176,0.02927387792531979,-4644.393829953595
606,12,8.986740208064509,0.015571762938137085,-4644.066503136764
607,12,8.986740208064509,0.026283737240133637,-4643.483704781267
608,12,9.305082138474805,0.0,-4643.796158575486
609,12,7.670322261896339,0.030940407874376075,-4648.733182234505
610,12,7.232104924699175,0.04279280746124981,-4645.0597458530465
611,12,8.854523174787175,0.03892354177191848,-4645.566568725295
612,12,8.854523174787175,0.0342776029349735,-4643.154003800064
613,12,7.473641003612,0.018479556386978832,-4644.835566998539
614,12,7.473641003612,0.015502602863834036,-4644.522556196334
615,12,7.473641003612,0.05133323846122799,-4645.314336029673
616,12,7.473641003612,0.023058203837856575,-4644.7490879107245
617,12,7.107012600427186,0.006248930656579554,-4646.030304141252
618,12,7.363087914302136,0.013390620427499209,-4646.328270437676
619,12,9.074700319743595,0.02579826009345894,-4643.448696153528
620,12,7.333272859948037,0.0,-4643.885024237876
621,12,7.333272859948037,0.022896150953357952,-4646.530605123871
622,12,7.884299046740345,0.060262470093258386,-4645.514216849815
623,12,7.884299046740345,0.028819932152979857,-4643.635306174363
624,12,7.971451753295398,0.022282126574214398,-4643.613797831607
625,12,9.57099843129854,0.026415494769897428,-4650.5973889642355
626,12,8.098054567779567,0.05072201843507196,-4650.534735428085
627,12,8.098054567779567,0.0,-4650.534735428085
628,12,8.098054567779567,0.0,-4650.534735428085
629,12,8.098054567779567,0.0,-4650.534735428085
630,12,9.278171712776976,0.04784018164478867,-4643.301308706997
631,12,9.278171712776976,0.018166828544428804,-4644.512685104219
632,12,9.278171712776976,0.03421231393075716,-4645.052240466095
633,12,8.804618305991633,0.02732950568706985,-4643.940761113005
634,12,8.705654368584169,0.019610755771501537,-4643.157735528154
635,12,8.705654368584169,0.02107417165242635,-4644.657330455786
636,12,7.945786945320584,0.0,-4644.696117353874
637,12,8.155831159671521,0.030895607795044286,-4644.205066205082
638,12,7.77232138055658,0.024990877216471266,-4643.514205520278
639,12,7.458059053645773,0.019952815690891954,-4644.016322551534
640,12,7.104017134678026,0.02105058068867871,-4644.852276295705
641,12,7.149608602560834,0.01840495316322458,-4644.11646605654
642,12,7.149608602560834,0.0,-4644.11646605654
643,12,7.149608602560834,0.0,-4644.11646605654
644,12,8.07435577369798,0.010167669384986686,-4643.671162640945
645,12,8.471403943183406,0.04154373872627729,-4644.618696504325
646,12,8.220848370879269,0.01775235646216363,-4644.311052552461
647,12,8.220848370879269,0.04429861104982356,-4645.95646570493
648,12,8.220848370879269,0.026627609434584983,-4642.851618802637
649,12,9.109137838550437,0.029005411981455863,-4644.5046709216385
650,12,9.506920979336797,0.019587357253249227,-4645.039922446236
651,12,9.948054604689206,0.007921848296176731,-4644.770812280078
652,12,9.166302579509212,0.03776475019916929,-4644.1064612226
653,12,9.853745335922627,0.03544475904328806,-4644.717361432744
654,12,9.853745335922627,0.024664538317941048,-4644.666924823802
655,12,8.816437827432573,0.007964696622862769,-4642.918929409248
656,12,8.979540750534225,0.044315043066093115,-4645.785799372274
657,12,8.979540750534225,0.016857238435735042,-4644.870092084928
658,12,8.180772435671267,0.017375303826914212,-4645.534911406705
659,12,8.180772435671267,0.03316206776600348,-4645.287306476606
660,12,9.024926439291725,0.02695798453250163,-4644.348172427681
661,12,9.224732662681104,0.029073891227166075,-4646.758884059236
662,12,9.522124091115929,0.031596135475690984,-4645.195703646397
663,12,9.522124091115929,0.04542407343799969,-4646.236542213115
664,12,8.26716189090857,0.028280797558481924,-4643.262408069527
665,12,7.758626267106282,0.03249983458221198,-4644.486698368641
666,12,7.614095489849339,0.02070481653116217,-4647.634586034617
667,12,7.614095489849339,0.034404350283467125,-4645.186524225437
668,12,8.070061815912092,0.02797146476635752,-4643.500708011657
669,12,7.676622053958838,0.018785022838537058,-4642.967944461718
670,12,7.676622053958838,0.02579112880568466,-4644.71413207771
671,12,6.905935646848484,0.024522736335622082,-4647.279644315786
672,12,7.3983525577576055,0.0313568549118281,-4643.419843766544
673,12,7.3983525577576055,0.02109475172228363,-4643.77526498057
674,12,8.713434504305315,0.043804279661129666,-4645.19459233465
675,12,9.03602810387178,0.025003225772619167,-4643.048483759047
676,12,8.430261246282242,0.0173319953853463,-4643.002956363687
677,12,8.430261246282242,0.004728449309457289,-4643.22919228922
678,12,8.430261246282242,0.014441742658372628,-4643.905709182674
679,12,9.48024461664049,0.018731009596637038,-4644.079932050409
680,12,7.737715879428678,0.023185064359098145,-4644.176751509458
681,12,8.022433597403102,0.03177343285718616,-4644.689950055912
682,12,8.022433597403102,0.0,-4644.689950055912
683,12,8.150482454251243,0.0,-4644.646467655213
684,12,8.984377113160832,0.016525742946193522,-4643.911777751879
685,12,7.706195062382325,0.02125395336586884,-4643.776599370873
686,12,7.706195062382325,0.009646458806826463,-4643.467191215965
687,12,7.706195062382325,0.02009960494147313,-4643.670574132926
688,12,7.706195062382325,0.03271274188001563,-4644.86402545957
689,12,7.706195062382325,0.017646496711331602,-4643.436201755818
690,12,8.125524968685243,0.020885601993445857,-4646.333660895535
691,12,8.380494577985461,0.023821904192374385,-4643.053591800413
692,12,9.591138519653276,0.010654650181710426,-4643.648718077801
693,12,9.591138519653276,0.007552148790459012,-4643.910203087731
694,12,9.624166685351375,0.01946613388214327,-4645.641489707977
695,12,9.624166685351375,0.034916743238270945,-4645.617170908048
696,12,9.624166685351375,0.010989329914060972,-4645.404446724515
697,12,8.137506724237463,0.019685442491101074,-4643.17715987695
698,12,8.137506724237463,0.022229256265945574,-4643.047741667535
699,12,8.837655968598348,0.02542122723494919,-4645.227294866647
700,12,7.294679763019445,0.014269995986377848,-4646.4350216600415
701,12,8.550714089661072,0.03269893591837124,-4643.295144153813
702,12,8.550714089661072,0.03991028153956071,-4649.452767371755
703,12,8.550714089661072,0.037084845998780855,-4643.497822486192
704,12,9.44578051180464,0.029731946319791813,-4648.747739600517
705,12,9.44578051180464,0.03778294594545829,-4644.20735044584
706,12,7.610200100650456,0.015305254393284201,-4645.107562419977
707,12,7.53166255076697,0.027028858178726488,-4644.144435371933
708,12,7.53166255076697,0.04691393504530122,-4647.493813507603
709,12,8.497050404561673,0.03269188307023819,-4643.355736721451
710,12,9.050736992247181,0.006632813225742926,-4644.203986551766
711,12,10.278055187082645,0.028200504633559012,-4647.305839202246
712,12,10.278055187082645,0.04690842218674641,-4646.453413303943
713,12,8.66308661065878,0.01014171251991329,-4643.2971010967685
714,12,8.66308661065878,0.0,-4643.2971010967685
715,12,8.067693218845903,0.013810248443122008,-4644.081584950772
716,12,9.304073470291504,0.031553359732862135,-4647.744807511439
717,12,8.23556314850351,0.021597410560884933,-4643.331087006833
718,12,9.015079308970583,0.023858466316530984,-4644.61783586093
719,12,9.463716809375537,0.022046745970709998,-4645.31251336674
720,12,9.548899444146635,0.032391532448185795,-4643.836537812776
721,12,8.237537036833496,0.015955724620651666,-4642.7707909744495
722,12,8.312531313564001,0.015443330440604572,-4643.997953985585
723,12,7.834814425055415,0.02112836686210129,-4642.95356256506
724,12,8.549151833851381,0.0065930304233869225,-4642.812983982429
725,12,8.549151833851381,0.030089435797065175,-4648.542374996321
726,12,7.345932048709838,0.04240897164628614,-4645.48556355254
727,12,7.345932048709838,0.023163305778802698,-4643.6812993368785
728,12,7.345932048709838,0.010952732741309298,-4644.078127344412
729,12,7.55928525573168,0.009312503091580701,-4645.215915542447
730,12,7.908079331287117,0.02603208685197117,-4643.1856301027
731,12,8.378608922925912,0.009941773671811815,-4642.709080146342
732,12,8.183962039699086,0.01703265005470453,-4644.1383999993195
733,12,8.183962039699086,0.01824014257518161,-4643.112888380903
734,12,8.183962039699086,0.02934781480438925,-4646.399219752155
735,12,7.425210169269667,0.008502736270712657,-4645.160611192405
736,12,8.27194698748175,0.051274563269792725,-4647.451220474184
737,12,9.044188243306216,0.03292905748798661,-4643.958187584985
738,12,9.529896509559869,0.002723280843371881,-4644.178187633821
739,12,9.529896509559869,0.010442055517695767,-4643.585695407901
740,12,9.529896509559869,0.016604859192029697,-4644.753475732665
741,12,9.248518342606909,0.009175340217967329,-4643.490114043003
742,12,8.988281534659528,0.003391539476102004,-4643.416162404872
743,12,8.988281534659528,0.02799871459211463,-4644.781175497791
744,12,9.131617569763408,0.019612029887323384,-4643.310742239776
745,12,9.131617569763408,0.0,-4643.310742239776
746,12,8.420696138289571,0.014789595295540317,-4643.784033305501
747,12,8.07242632713949,0.032417702971724915,-4644.486928962448
748,12,8.07242632713949,0.0066217926990072284,-4643.644018465644
749,12,8.62005131854809,0.017348394027325492,-4644.106784611173
750,12,8.62005131854809,0.020374643271364706,-4643.168382776539
751,12,8.62005131854809,0.0,-4643.168382776539
752,12,8.62005131854809,0.030614206693917678,-4646.570799178373
753,12,8.62005131854809,0.02978821859092126,-4642.800591895722
754,12,8.049871348058087,0.01281124172372608,-4644.14880768309
755,12,9.618624957257518,0.02665542048816892,-4646.440638668064
756,12,9.618624957257518,0.026147854977838128,-4644.378242411631
757,12,9.010727035458114,0.017965295921073154,-4644.515128892583
758,12,9.010727035458114,0.02817126022647623,-4644.916816029885
759,12,7.585761609299498,0.02528375036725075,-4644.218165232758
760,12,7.732438944380753,0.02429737114745463,-4644.701425286463
761,12,7.168874007636441,0.023654343869441014,-4647.518778207517
762,12,7.154522532762542,0.04963521379342418,-4644.446029073524
763,12,7.851700879430694,0.023619144926882205,-4644.03338353236
764,12,8.500134911917485,0.0057298604079057125,-4644.564903013266
765,12,7.462070887207818,0.0077977806843849,-4645.745564200943
766,12,7.462070887207818,0.0,-4645.745564200943
767,12,7.462070887207818,0.03328612216898473,-4643.24835848785
768,12,7.462070887207818,0.017467008757432484,-4643.9361478114315
769,12,7.214284077640636,0.0,-4644.38655676273
770,12,8.39663068613223,0.0,-4643.307704148987
771,12,9.464086827145124,0.024763304557269314,-4643.784355660764
772,12,9.464086827145124,0.0,-4643.784355660764
773,12,9.41002521384772,0.0,-4643.7160576192555
774,12,9.41002521384772,0.0,-4643.7160576192555
775,12,9.709608164498631,0.0,-4644.1270448257455
776,12,9.709608164498631,0.01913700902603603,-4643.905825918986
777,12,9.709608164498631,0.023117965487431308,-4644.239940902315
778,12,7.904789486164366,0.03428235898774906,-4646.053096135265
779,12,7.904789486164366,0.01990782766613436,-4643.404388713947
780,12,7.012658102274023,0.026615741353629083,-4645.201355989785
781,12,7.012658102274023,0.027555815296424604,-4645.047217300556
782,12,7.012658102274023,0.013057510218638047,-4646.9286202090425
783,12,7.414770486395173,0.0,-4646.091367647305
784,12,7.422614397369902,0.0,-4646.078749716953
785,12,9.277271109070577,0.04622322128654001,-4644.627221248413
786,12,8.716915669217075,0.02101914857398833,-4643.345993862454
787,12,8.716915669217075,0.023947116670343258,-4643.930238524934
788,12,8.716915669217075,0.028616232177387693,-4643.75104735409
789,12,8.443131655085823,0.023284398875497936,-4643.23884206956
790,12,8.443131655085823,0.042052330939099644,-4646.424709232007
791,12,8.443131655085823,0.035787047890631724,-4643.809127755208
792,12,8.443131655085823,0.0127620636164677,-4642.79892610939
793,12,8.554398890226945,0.018684950519038457,-4643.399842090974
794,12,8.554398890226945,0.006509789384080797,-4642.832111127314
795,12,8.554398890226945,0.010300767028332727,-4642.635961490147
796,12,8.316612615079881,0.005752572770701098,-4642.565137417052
797,12,9.688201602562343,0.020731950606417707,-4645.115633801846
798,12,8.86690940712871,0.03229660045024431,-4643.939920666477
799,12,8.86690940712871,0.021264790016983608,-4647.255218842112
800,12,7.6021417658985335,0.02909252455452587,-4644.261506984292
801,12,9.044811742496263,0.013933368151548234,-4644.514961178705
802,12,8.444917581718151,0.015868436147528517,-4644.518542918329
